timestamp,hour,days_since_cleaning,solar_irradiance,temperature_c,ldr_raw,ldr_lux,expected_power_kw,actual_power_kw,power_loss_kw,efficiency_ratio,dust_percentage,revenue_loss_per_hour,needs_cleaning,cumulative_power_loss_kwh,cumulative_revenue_loss
2026-01-18 11:04:02.238246,11,7.0169064669905605,1.0,31.329347657851127,1023,1000.0,2.759806795875621,2.4324117118811674,0.3273950839944537,0.8813702884985545,17.338129796739153,1.9643705039667223,False,43.88115709402323,263.2869425641394
2026-01-18 11:09:02.238246,11,2.6813237084388,0.9236257776379422,30.252633481034508,944,923.6257776379422,2.5632000517772973,2.3569255792671076,0.2062744725101897,0.9195246300158425,11.888296495359338,1.2376468350611383,False,43.898346633399086,263.3900798003945
2026-01-18 11:14:02.238246,11,3.4956963118642754,0.8980117560119798,32.682935747098036,918,898.0117560119799,2.4610175302766457,2.3846285453493996,0.0763889849272461,0.9689604060160193,5.300923108524804,0.45833390956347664,False,43.90471238214302,263.4282742928581
2026-01-18 11:19:02.238246,11,4.38001087460988,0.9142965006357022,30.57576900855199,935,914.2965006357023,2.533099864988324,2.3526432247180553,0.18045664027026875,0.9287605503578911,9.14323891969489,1.0827398416216125,False,43.91975043549887,263.5185026129932
2026-01-18 11:24:02.238246,11,4.178591856600171,0.9654344530518582,30.47455602378242,987,965.4344530518581,2.676172309940355,2.5125471470777963,0.16362516286255868,0.9388585098744238,7.946466006357379,0.9817509771753521,False,43.93338586573742,263.6003151944245
2026-01-18 11:29:02.238246,11,6.170260367237816,0.9157230148553858,32.00482048235231,936,915.7230148553857,2.5184043188765086,2.1593640015360562,0.3590403173404524,0.8574334094611843,18.81307784227437,2.1542419040427143,False,43.96330589218246,263.77983535309477
2026-01-18 11:34:02.238246,11,6.7075297768765605,0.9219977393490111,31.518038325288284,943,921.9977393490111,2.5420565205817707,2.2493121665277296,0.2927443540540411,0.8848395573883447,17.655458603526803,1.7564661243242465,False,43.9877012550203,263.9262075301218
2026-01-18 11:39:02.238246,11,5.659221829095852,0.9561303507170508,31.05704006210713,978,956.1303507170508,2.6424451918394163,2.4175174844212965,0.22492770741811974,0.9148789507109714,13.622804583879702,1.3495662445087184,False,44.00644523063848,264.0386713838309
2026-01-18 11:44:02.238246,11,5.67830075654469,0.933239524637949,30.453021961078274,954,933.239524637949,2.587214742593298,2.339822228641635,0.24739251395166306,0.9043788248888498,12.96044624593624,1.4843550837099784,False,44.02706127346779,264.16236764080674
2026-01-18 11:49:02.238246,11,4.588110214167074,0.8634738174056138,30.8487810755115,883,863.4738174056138,2.388934041761206,2.0976866661918216,0.2912473755693843,0.8780847982915985,16.642963076884552,1.7474842534163058,False,44.05133188809857,264.3079913285914
2026-01-18 11:54:02.238246,11,7.309760008664952,0.9429441842114906,30.645091095578103,964,942.9441842114907,2.6115380920973963,2.3154322485105494,0.2961058435868469,0.8866163030580051,16.907178591461587,1.7766350615210813,False,44.07600737506414,264.4560442503848
2026-01-18 11:59:02.238246,11,6.236582671166172,0.9397328680796656,31.034744828159738,961,939.7328680796656,2.5974262390937364,2.393206464237801,0.20421977485593557,0.9213761023191983,9.985328656317995,1.2253186491356134,False,44.09302568963546,264.5581541378128
2026-01-18 12:04:02.238246,12,4.557907572826954,0.9690272956273839,32.62136625471361,991,969.0272956273839,2.7963022079202875,2.439557985869321,0.35674422205096645,0.8724228657973666,18.492500489009775,2.1404653323057987,False,44.12275437480638,264.73652624883823
2026-01-18 12:09:02.238246,12,7.463992914850001,1.0,32.98479334942046,1023,1000.0,2.880228099758693,2.1539572809081955,0.7262708188504976,0.747842603538468,36.2401754675377,4.357624913102986,False,44.18327694304392,265.0996616582635
2026-01-18 12:14:02.238246,12,4.800358925538065,0.9921210284977229,31.941262305151906,1014,992.1210284977229,2.8730645010342717,2.6373096764283566,0.23575482460591513,0.9179430797599406,12.475159497112072,1.4145289476354908,False,44.202923178427746,265.2175390705665
2026-01-18 12:19:02.238246,12,6.718078846172807,1.0,33.11014157425629,1023,1000.0,2.8783478763861554,2.470093283237462,0.4082545931486936,0.8581635678932359,20.570797909054498,2.4495275588921617,False,44.236944394523476,265.42166636714086
2026-01-18 12:24:02.238246,12,3.909849405763964,1.0,31.780578637842094,1023,1000.0,2.8982913204323686,2.7416984432747666,0.15659287715760195,0.9459706220511189,8.48937814867912,0.9395572629456117,False,44.24999380095327,265.49996280571963
2026-01-18 12:29:02.238246,12,4.494379209859346,1.0,33.758629891962265,1023,1000.0,2.868620551620566,2.669665997576954,0.19895455404361195,0.9306445204364109,8.382239487372292,1.1937273242616717,False,44.266573347123575,265.59944008274147
2026-01-18 12:34:02.238246,12,6.577742895095561,0.9864675803882856,33.135692076664604,1009,986.4675803882857,2.8390187940000846,2.411592974346991,0.4274258196530938,0.8494459351391385,23.283878326359616,2.5645549179185627,False,44.302192165427996,265.813152992568
2026-01-18 12:39:02.238246,12,3.135954482475931,1.0,31.03614362117057,1023,1000.0,2.909457845682441,2.8811803115216033,0.02827753416083789,0.9902808235552197,1.8310677884021542,0.16966520496502735,False,44.30454862660807,265.8272917596484
2026-01-18 12:44:02.238246,12,3.4565772516495343,0.9519783233677717,31.45959323687306,973,951.9783233677716,2.7636940790141717,2.6432861706434463,0.12040790837072546,0.9564322588071413,6.73430306749491,0.7224474502243527,False,44.31458261897229,265.88749571383374
2026-01-18 12:49:02.238246,12,7.529401178468085,0.9704009692402531,31.06493123385104,992,970.4009692402531,2.8229216805051913,2.252262992025472,0.5706586884797193,0.7978482037172232,28.930947127959627,3.423952130878316,False,44.36213750967893,266.1728250580736
2026-01-18 12:54:02.238246,12,4.854086962756062,1.0,29.68580020456891,1023,1000.0,2.9297129969314666,2.734839586495606,0.1948734104358607,0.9334837881253324,10.68420842967576,1.1692404626151642,False,44.37837696054859,266.27026176329156
2026-01-18 12:59:02.238246,12,4.182950573171649,1.0,31.986491746202486,1023,1000.0,2.895202623806963,2.4239562037775966,0.47124642002936623,0.8372319725899825,23.211725301314324,2.8274785201761974,False,44.41764749555104,266.50588497330625
2026-01-18 13:04:02.238246,13,6.430104787405238,0.9807643749177589,31.401325972200503,1003,980.7643749177589,2.7057142258783897,2.3408908737926146,0.3648233520857751,0.8651656007879628,20.1689914384832,2.1889401125146506,False,44.44804944155818,266.6882966493491
2026-01-18 13:09:02.238246,13,2.8226786287987906,0.9760832268800835,30.97439787250576,998,976.0832268800835,2.6987381854628696,2.400674666780516,0.2980635186823535,0.8895544887281344,16.292217653058245,1.7883811120941209,False,44.472888068115054,266.8373284086903
2026-01-18 13:14:02.238246,13,4.2678315947435514,1.0,33.11046231214105,1023,1000.0,2.73442591205199,2.598719216225683,0.13570669582630668,0.9503710467238556,5.310691656095386,0.8142401749578401,False,44.484196959433916,266.9051817566035
2026-01-18 13:19:02.238246,13,5.901982461997884,0.9105281546550151,30.777711398195123,931,910.5281546550151,2.520039283977021,2.328226737922535,0.19181254605448617,0.9238850968419129,9.288655708496034,1.150875276326917,False,44.50018133827179,267.00108802963075
2026-01-18 13:24:02.238246,13,7.426155125325824,1.0,29.85907774047735,1023,1000.0,2.7807581421981973,2.1784478137658625,0.6023103284323348,0.7834006779330306,31.083341295934673,3.6138619705940087,False,44.55037386564115,267.3022431938469
2026-01-18 13:29:02.238246,13,4.631410205287006,0.9395501059080914,32.90534620120846,961,939.5501059080914,2.5718763705747167,2.415768260663109,0.15610810991160795,0.9393018608135026,8.260867370631477,0.9366486594696477,False,44.56338287480045,267.3802972488027
2026-01-18 13:34:02.238246,13,6.638701893560725,0.9215949267474765,30.521426591207877,942,921.5949267474765,2.5540341492584706,2.03365539992626,0.5203787493322105,0.796252235122504,28.94112307268755,3.122272495993263,False,44.60674777057813,267.6404866234688
2026-01-18 13:39:02.238246,13,3.7313431095588214,0.9759904247730795,30.309892638015956,998,975.9904247730796,2.7077234483125845,2.6281466269827916,0.07957682132979293,0.9706111710265743,4.724926007658411,0.4774609279787576,False,44.61337917235561,267.6802750341336
2026-01-18 13:44:02.238246,13,7.120313486400676,0.9621979931442517,28.98675265435222,984,962.1979931442517,2.6876006334657987,2.182734923300275,0.5048657101655238,0.8121500256105857,25.53504049827635,3.029194260993143,False,44.6554513148694,267.93270788921643
2026-01-18 13:49:02.238246,13,3.5803302426086745,0.8942629412604689,31.492424253270894,914,894.2629412604689,2.4659148172692045,2.4448694570741765,0.021045360195028007,0.9914654958688581,0.0,0.12627216117016804,False,44.657205094885654,267.9432305693139
2026-01-18 13:54:02.238246,13,6.003651789774999,0.9506317286421728,30.59212586333623,972,950.6317286421728,2.6335466816936592,2.256333140106235,0.37721354158742404,0.8567659558839358,20.804271458897052,2.2632812495245442,False,44.688639556684606,268.1318373401076
2026-01-18 13:59:02.238246,13,7.509328399093052,1.0,30.166921924419345,1023,1000.0,2.776371362577024,2.2452892557307154,0.5310821068463087,0.8087135914147454,28.639293950936434,3.1864926410778525,False,44.732896398921795,268.39737839353074
2026-01-18 14:04:02.238246,14,6.714318896993321,0.7477584571514425,28.185744863935504,764,747.7584571514425,1.9867885708403785,1.5783442620496788,0.4084443087906997,0.7944198417560181,27.90322326149124,2.4506658527441982,False,44.766933424654354,268.6016005479261
2026-01-18 14:09:02.238246,14,3.8035120303740424,0.8961080715753673,30.47019551527081,916,896.1080715753673,2.353316327470043,2.1424250815299226,0.21089124594012043,0.9103855085360151,11.904752802546405,1.2653474756407226,False,44.784507695149365,268.7070461708962
2026-01-18 14:14:02.238246,14,7.675084783239818,0.79184169262883,29.022346844289004,810,791.84169262883,2.0949742339952935,1.5704030998966751,0.5245711340986183,0.749604970988967,34.27852631798627,3.14742680459171,False,44.828221956324256,268.96933173794554
2026-01-18 14:19:02.238246,14,4.726067183819048,0.7533928831564545,28.607771570631556,770,753.3928831564544,1.9974668472799593,1.7669144080405992,0.23055243923936009,0.8845775890832362,17.700718949136053,1.3833146354361605,False,44.8474346595942,269.0846079575652
2026-01-18 14:24:02.238246,14,4.721287325650454,0.830657609022297,29.559734075455765,849,830.657609022297,2.191643243994112,1.9805420455017297,0.2111011984923823,0.9036790321276625,12.525611808645378,1.2666071909542937,False,44.86502642613523,269.1901585568114
2026-01-18 14:29:02.238246,14,6.7049519768945345,0.7421587294587628,27.612313373042618,759,742.1587294587629,1.9776554286912063,1.59977314844347,0.3778822802477362,0.8089241053999912,25.375532588825624,2.267293681486417,False,44.89651661615588,269.37909969693527
2026-01-18 14:34:02.238246,14,6.913239900077523,0.7880522883556721,30.415804018519843,806,788.0522883556721,2.0701240324342294,1.7684009171200246,0.3017231153142048,0.8542487741860506,20.480694552897234,1.810338691885229,False,44.921660209098725,269.52996125459237
2026-01-18 14:39:02.238246,14,6.089285329952348,0.843119416656185,31.567873821838997,862,843.119416656185,2.2016661487096054,1.7330771288596494,0.46858901984995605,0.7871661786122316,28.12910206822029,2.8115341190997363,False,44.960709294086215,269.7642557645173
2026-01-18 14:44:02.238246,14,4.37866411587985,0.8904624134520978,28.857260161931112,910,890.4624134520977,2.3578794562137357,2.1921371802812084,0.16574227593252733,0.9297070613615358,10.183833784452723,0.994453655595164,False,44.97452115041393,269.8471269024836
2026-01-18 14:49:02.238246,14,5.17094575056311,0.727715634387949,28.08791820267282,744,727.715634387949,1.9344960070712138,1.789416674656845,0.14507933241436888,0.9250040672691716,9.654791445421308,0.8704759944862133,False,44.98661109478179,269.9196665686908
2026-01-18 14:54:02.238246,14,4.06674020681616,0.7379706669769932,29.97704702720547,754,737.9706669769932,1.9429364521956054,1.6880694766527982,0.25486697554280724,0.8688238232111009,18.02718625386491,1.5292018532568434,False,45.00785000941036,270.04710005646217
2026-01-18 14:59:02.238246,14,6.009927490010819,0.8267553052316086,31.183298161066705,845,826.7553052316085,2.163226317585718,1.8729366157706058,0.29028970181511227,0.8658070589030685,18.252625067643002,1.7417382108906736,False,45.03204081789495,270.19224490736974
2026-01-18 15:04:02.238246,15,4.318047393843864,0.5352583671919466,28.808927506837726,547,535.2583671919466,1.3389146422841676,1.162975734425601,0.17593890785856647,0.8685958743729791,16.712379204459697,1.0556334471513988,False,45.046702393549836,270.28021436129904
2026-01-18 15:09:02.238246,15,7.010311878492935,0.6571006987804987,26.27051357133717,672,657.1006987804988,1.664962376107191,1.256504094541521,0.4084582815656701,0.7546741671600552,33.84620208599377,2.4507496893940206,False,45.08074058368031,270.48444350208183
2026-01-18 15:14:02.238246,15,6.011634540225149,0.6371847373653283,27.44868097249448,651,637.1847373653284,1.6049277379666198,1.3909480385803563,0.2139796993862635,0.8666733122468384,19.673925617118286,1.283878196317581,False,45.09857222529584,270.59143335177504
2026-01-18 15:19:02.238246,15,7.058698171815639,0.6524242461075501,27.29748882058695,667,652.4242461075502,1.644570375574925,1.4537129919263658,0.1908573836485592,0.8839469648224465,17.03954919267585,1.1451443018913552,False,45.11447700726655,270.6868620435993
2026-01-18 15:24:02.238246,15,5.557723859567556,0.6209581955438469,28.420509241195607,635,620.958195543847,1.5563624847470727,1.4362827222856283,0.12007976246144447,0.9228458899271407,14.856707676023769,0.7204785747686668,False,45.124483654138345,270.74690192483007
2026-01-18 15:29:02.238246,15,7.361406146771188,0.6064135260501508,28.06504280599839,620,606.4135260501507,1.5226562778805126,1.280936752068406,0.24171952581210654,0.8412514174580673,25.632515402379525,1.4503171548726392,False,45.14462694795601,270.8677616877361
2026-01-18 15:34:02.238246,15,3.347433760175253,0.6578451235688952,28.366852691320826,672,657.8451235688952,1.6492655028849903,1.558925179236222,0.09034032364876832,0.9452239051318664,9.92938636629363,0.5420419418926099,False,45.15215530826008,270.91293184956044
2026-01-18 15:39:02.238246,15,7.162574905753832,0.5428967213532055,27.451049736677955,555,542.8967213532055,1.367420636910244,1.0737425852886437,0.2936780516216002,0.7852321051076276,32.33422389666804,1.7620683097296013,False,45.17662847922854,271.0597708753712
2026-01-18 15:44:02.238246,15,4.947784487352477,0.6152280563272137,27.685008512949395,629,615.2280563272137,1.5477699133841853,1.4633715140730237,0.08439839931116166,0.9454709653021841,6.360086326942723,0.50639039586697,False,45.18366167917114,271.1019700750268
2026-01-18 15:49:02.238246,15,6.363446046739007,0.6378635654413687,28.700658693748707,652,637.8635654413687,1.596455521177319,1.3966100155340508,0.1998455056432682,0.8748192461410447,19.507633704316103,1.1990730338596092,False,45.20031547130807,271.20189282784844
2026-01-18 15:54:02.238246,15,3.8973523660742515,0.6112234785431003,26.237153764984047,625,611.2234785431003,1.548978608081396,1.3965550228581798,0.1524235852232163,0.9015973594289904,11.61053067118934,0.9145415113392978,False,45.21301743674334,271.27810462046006
2026-01-18 15:59:02.238246,15,3.4692557497346694,0.7381886934477828,26.98432381434493,755,738.1886934477828,1.8637048993922667,1.834653681526614,0.02905121786565279,0.9844121148819611,3.241872824516058,0.17430730719391674,False,45.21543837156548,271.2926302293929
