timestamp,lighting_energy_kwh,appliance_energy_kwh,hvac_energy_kwh,occupancy_factor,outdoor_temperature,total_energy_kwh,cumulative_energy_kwh,hour,day_of_week,is_weekend,is_peak_hour,temperature,humidity,cloud_cover,wind_speed,solar_radiation_proxy,carbon_intensity,renewable_percentage,grid_price_per_kwh,ldr_lux,current_a,power_w,indoor_temperature_c,indoor_humidity_pct,energy_cost,carbon_footprint
2026-01-14 06:00:00,0.05031187863178684,1.6647541756936814,0.0,0.8,24.404797058719854,1.7150660543254683,513.428791241861,6,2,False,True,27.62459458551738,72.21759392929003,93.13039405178698,3.327361054797628,0.06869605948213021,564.8207024235102,39.196549596081645,6.905391844608147,858.1345347294979,3.1029183208777606,713.6712138018848,24.616666666666664,72.575,11.843203144503361,0.968704813506829
2026-01-14 07:00:00,0.047806576187552574,2.1827414064909463,0.5182051989901371,0.8,27.337188750275086,2.7487531816686364,516.1775444235296,7,2,False,True,27.166283925842194,65.61529303624421,5.7648398007493,3.960340659506447,0.942351601992507,632.2892882522292,27.951785291295128,8.08719759293622,464.9332096285427,3.0353625321928828,698.1333824043631,25.516666666666666,71.64166666666667,22.229710114366373,1.7380071928183127
2026-01-14 08:00:00,0.0520054196356065,0.9862724265923405,1.4618433159549433,0.8,33.468398224749684,2.5001211621828903,518.6776655857125,8,2,False,True,30.311111514169177,59.02551438366523,1.9690100922792624,2.705474303266668,0.9803098990772073,595.9763578429057,34.00394035951572,6.58435583146364,565.2290713577135,3.2077825618923446,737.7899892352393,25.958333333333332,70.85000000000001,16.461687353584566,1.4900131044037317
2026-01-14 09:00:00,0.01696688124754162,1.2751293763276772,1.0308200820378661,0.3,30.304011396157257,2.322916339613085,521.0005819253256,9,2,False,True,33.323054452835684,59.43373606893889,95.69446049828076,1.9435663518811401,0.04305539501719238,630.8241104746713,28.195981587554776,8.026545659674577,756.1560602567852,2.9835271320205066,686.2112403647166,26.55,67.71666666666667,18.644994063508562,1.465351633643504
2026-01-14 10:00:00,0.019016248608053114,0.39822581483336433,1.1493136843645366,0.3,32.17042209514231,1.5665557478059542,522.5671376731316,10,2,False,True,31.756460002803145,51.738088682852194,82.44946675794151,3.187028589159939,0.17550533242058491,545.8410622794635,42.35982295342276,5.761322530364378,898.6768363059481,2.018830864067004,464.3310987354109,26.558333333333334,65.08333333333333,9.02543292490626,0.8550904535024013
2026-01-14 11:00:00,0.019178890360788427,1.7756573077238251,1.1485277861477352,0.3,32.45862006704751,2.9433639842323487,525.5105016573639,11,2,False,False,31.690605534329247,55.1383948980525,64.90389852319058,3.6920927623010833,0.3509610147680942,500.25168105920034,49.95805315679994,5.837795920041529,976.2166630173324,2.066272339030586,475.24263797703475,26.941666666666666,61.23333333333333,17.182758258348784,1.4724227810813382
2026-01-14 12:00:00,0.01536294946777281,0.7746527129504709,1.4670895819816014,0.3,33.72874488386502,2.2571052443998454,527.7676069017638,12,2,False,False,33.99702227857706,48.35467790891704,80.50420960389793,2.738297143952654,0.19495790396102067,419.366678557259,63.4388869071235,4.9240011436299715,923.710132447191,1.9219601738453287,442.0508399844255,27.474999999999998,59.76666666666667,11.113988804718046,0.9465547294981334
2026-01-14 13:00:00,0.017839592109781335,1.0012340649617246,1.5,0.3,36.44761119185523,2.519073657071506,530.2866805588353,13,2,False,False,36.255262029747335,49.16004619207629,81.14945970490979,4.387147936342198,0.18850540295090212,452.65391929297806,57.89101345117032,5.443140057124498,903.4492669805455,2.012306585225033,462.83051460175756,27.166666666666668,55.166666666666664,13.711670729653015,1.1402685638611125
2026-01-14 14:00:00,0.01570462366989861,0.8390493889958547,1.5,0.3,34.07224329463639,2.3547540126657536,532.6414345715011,14,2,False,False,30.4775727328499,65.06885451646126,73.13413344055962,2.9480360782373793,0.26865866559440377,412.0099813897549,64.66500310170751,5.697848821102178,771.5488124165098,2.0202642841070393,464.660785344619,26.066666666666666,56.25833333333333,13.417032375053187,0.9701821569358678
2026-01-14 15:00:00,0.017928269298207202,0.2079548807189694,1.1024301469159923,0.3,31.10733479892665,1.3283132969331688,533.9697478684343,15,2,False,False,29.230523173575854,67.98401897120787,76.25210587936174,3.9723259172387517,0.23747894120638263,517.6434565387963,47.05942391020063,6.527119613098921,595.2219415722165,2.0331147935543825,467.616402517508,26.566666666666666,52.949999999999996,8.670059772752577,0.68759268639093
2026-01-14 16:00:00,0.021358198167748744,0.3123003071089229,0.8218883542774302,0.3,29.35035156566719,1.1555468595541019,535.1252947279884,16,2,False,False,30.795446100668915,54.64227317051199,71.35518655314917,2.883963235400753,0.2864481344685083,542.5537206836593,42.90771321939011,6.407667487853666,430.5520721384001,2.0178700388962185,464.1101089461303,25.883333333333336,51.44166666666666,7.404360042656225,0.6269462480753958
2026-01-14 17:00:00,0.01913072062205903,0.2960437561404754,0.6230979366705148,0.3,27.43070135539499,0.9382724134330492,536.0635671414215,17,2,False,False,25.477957117181223,72.4661349265697,65.168678129054,4.289183443985865,0.34831321870945997,560.9065045724615,39.84891590458975,6.887289205273596,295.1277286848422,2.044884071627193,470.3233364742545,25.349999999999998,52.80833333333334,6.462153464643445,0.526283099755499
2026-01-14 18:00:00,0.05685916889585574,1.3266264121685805,0.4739903642490938,0.9,26.992451716131907,1.85747594531353,537.921043086735,18,2,False,True,28.386915981544263,64.30207242672114,74.46312159159257,3.1275351517026744,0.2553687840840743,632.1405444413043,27.976575926449275,6.648892041500559,755.7669316540819,4.502996184427412,1035.6891224183048,24.275000000000002,54.44166666666666,12.350157030073857,1.1741858553571212
2026-01-14 19:00:00,0.2,1.333214965874286,0.0,0.9,22.96323534735761,1.533214965874286,539.4542580526094,19,2,False,True,25.52575992131827,68.84548500813806,82.67357635317424,3.755329650015288,0.0,648.7265296047193,25.21224506588011,6.815949617663883,686.9159558811622,4.622509155704991,1063.1771058121478,24.141666666666666,55.775,10.450315960447384,0.9946372239496436
2026-01-14 20:00:00,0.17640204285728966,1.313962069988781,0.0,0.9,23.15745380783989,1.4903641128460707,540.9446221654555,20,2,False,True,27.280638657147612,69.43398943383889,79.8128354106514,3.744656952902095,0.0,621.3676349646139,29.772060839231017,7.832124514292257,637.6692283607048,4.571432617500853,1051.4295020251964,23.45,58.175000000000004,11.672717303443143,0.926064024035298
2026-01-14 21:00:00,0.18776324222293328,0.3436881309026476,0.3021242067918605,0.9,21.924732291579062,0.8335755799174414,541.778197745373,21,2,False,True,18.552151984852205,84.71167485475218,84.09407057387769,5.5331626795782,0.0,554.6548996579121,40.890850057014646,6.3918365536113,619.1054098439485,4.558048001521173,1048.35104034987,22.974999999999998,60.86666666666667,5.328078861914039,0.4623467796363943
2026-01-14 22:00:00,0.1846705357606748,0.42818938187181016,0.8816567931352265,0.9,18.100876129256456,1.4945167107677113,543.2727144561406,22,2,False,True,19.288665402264314,83.61582857696705,82.08085443508978,5.194196057150748,0.0,567.1101240741169,38.81497932098051,6.240614703961294,597.6689510400524,4.511355035666851,1037.6116582033756,22.733333333333334,62.88333333333333,9.326702960532847,0.8475555572743179
2026-01-14 23:00:00,0.1778854466939105,0.2110793397278679,0.21929684423582788,0.9,18.762989829883004,0.6082616306576063,543.8809760867982,23,2,False,False,19.162425198672693,86.5863077882567,65.92752018124992,4.292350188877453,0.0,439.2115835726252,60.13140273789579,6.519579375137756,591.1840336898402,4.647037584989259,1068.8186445475296,22.058333333333334,66.78333333333333,3.9656099819229893,0.2671555540275945
2026-01-15 00:00:00,0.0,0.15253738750311296,0.4080323643872502,0.0,15.05549469625985,0.5605697518903632,544.4415458386886,0,3,False,False,20.698556167914383,78.25916860063539,73.64489853099772,2.374531566797776,0.0,483.7810130194743,52.70316449675428,5.641596356218607,580.3286929406698,1.0430779962530428,239.9079391381998,22.291666666666668,68.91666666666667,3.162508269671042,0.2711930024375953
2026-01-15 01:00:00,0.0,0.3397218736328708,0.28761817203521894,0.0,17.67249159872029,0.6273400456680898,545.0688858843567,1,3,False,False,20.869355621046278,79.48287510783221,81.84945297467134,2.2416454646234083,0.0,509.0508155467012,48.49153074221647,6.150323747685796,544.2810876714162,1.0182704631052901,234.20220651421673,22.008333333333336,72.08333333333333,3.858344380746744,0.31934796187244585
2026-01-15 02:00:00,0.0,0.16142787387172475,0.21107084305633428,0.0,19.52450638693772,0.372498716928059,545.4413846012848,2,3,False,False,18.133038133838145,87.08494760298163,84.18670340112402,2.7785614777830183,0.0,503.3444749503141,49.44258750828098,5.3948493925704195,598.3427839181326,1.0446700482247608,240.27411109169498,23.09166666666667,72.60000000000001,2.0095744767526,0.18749517109181957
2026-01-15 03:00:00,0.0,0.1194634844800532,0.27634900857207234,0.0,18.325118552329105,0.3958124930521255,545.837197094337,3,3,False,False,19.666317632422462,83.04198792826229,76.40078697271973,1.7634114452715188,0.0,505.9974721898336,49.000421301694395,6.886945533298965,582.0331817222296,0.9158016113875048,210.63437061912614,23.166666666666668,73.80833333333334,2.725939081049263,0.2002801209455316
2026-01-15 04:00:00,0.0,0.1793186742673622,0.1574733717350503,0.0,21.00159858154597,0.3367920460024125,546.1739891403394,4,3,False,False,21.823054027217374,77.18822862615168,70.00584849777846,2.0067488518534664,0.0,494.38746357258947,50.935422737901746,6.3375847526314635,673.9306177493427,0.9763292507193825,224.555727665458,23.25,75.775,2.134448135552444,0.1665057653745556
2026-01-15 05:00:00,0.0,0.28544831832490025,0.0,0.0,24.05183962792888,0.28544831832490025,546.4594374586643,5,3,False,False,26.293204639913444,66.95553864666171,72.6189859569422,2.4401241141425802,0.0,535.7965667477573,44.03390554204045,6.405607878493404,769.1685325449981,0.9101508084043259,209.33468593299497,24.191666666666666,75.325,1.8284699967646743,0.1529422289424025
2026-01-15 06:00:00,0.048026343744673336,0.1538751534911091,0.0,0.8,25.167786345292445,0.20190149723578243,546.6613389559001,6,3,False,True,25.645015924901777,77.2206330081973,80.11049066181418,3.909716669321901,0.19889509338185818,546.8511060940252,42.19148231766246,7.097972390710621,864.4503084629918,3.0324382320237526,697.460793365463,24.366666666666664,73.63333333333334,1.4330912530227204,0.1104100570854274
2026-01-15 07:00:00,0.04327970382329141,0.803054943692841,0.5915842026568676,0.8,28.07243354432682,1.437918850173,548.0992578060731,7,3,False,True,27.079403359082963,63.80002488690755,83.94059633212777,1.0483728575424176,0.16059403667872232,562.1233345948638,39.64611090085604,6.649907238979396,462.0213297864616,3.001029901039194,690.2368772390146,25.383333333333336,72.875,9.562026970830363,0.8082877389360591
2026-01-15 08:00:00,0.04425288434278605,2.397030289060587,0.823346039080381,0.8,29.75073833133816,3.264629212483754,551.3638870185569,8,3,False,True,30.763074748986433,56.68933083749106,66.16519636934609,2.065743628034243,0.3383480363065391,599.168725643544,33.47187905940934,6.851872143680426,597.8079758726383,2.971625282968626,683.473815082784,25.7,71.10833333333333,22.3688219604628,1.9560637249425774
2026-01-15 09:00:00,0.019195582682898647,1.0153267656405456,1.326007691895036,0.3,33.21011317669144,2.3605300402184803,553.7244170587753,9,3,False,True,33.09420297091456,54.03747038094554,61.9825349808053,2.8033385992392525,0.380174650191947,561.9017271731568,39.68304547114053,6.595754174443336,775.5359300751134,3.1923773176027797,734.2467830486393,26.275000000000002,67.31666666666666,15.569475866669936,1.3263859066428854
2026-01-15 10:00:00,0.01799297763788471,0.31428359468214345,1.4851323033587884,0.3,33.72784559367595,1.8174088756788165,555.5418259344541,10,3,False,True,33.39073624556751,50.32323614977186,64.09705780623801,3.5363056612139228,0.3590294219376199,554.0311961770948,40.994800637150874,5.761473171797048,810.2126295354664,1.9472539722026498,447.86841360660947,26.941666666666666,65.51666666666667,10.470952479409338,1.0069012133352038
2026-01-15 11:00:00,0.01646544336007004,0.16610892344703188,1.5,0.3,34.91102829999277,1.6825743668071018,557.2244003012612,11,3,False,False,33.99280157188853,51.63039752778121,41.124141819564386,2.2957952906496844,0.5887585818043561,489.58049004362556,51.73658499272907,5.153977671153942,990.6864361592998,2.024071680545717,465.5364865255149,26.808333333333334,62.50833333333333,8.671950716579785,0.823755583036264
2026-01-15 12:00:00,0.01812999181862269,1.087618382502928,1.3298070413767318,0.3,33.101458696683906,2.4355554156982824,559.6599557169595,12,3,False,False,32.615301916455905,44.3895106993823,34.1997741855601,3.010316282258794,0.6580022581443989,406.6660806914144,65.5556532180976,5.0831055601356185,984.960638678983,1.9902242485362007,457.75157716332615,27.458333333333332,59.225,12.380185275554357,0.990457775208769
2026-01-15 13:00:00,0.015617283965635732,0.8900289475289096,1.5,0.3,34.866952025537856,2.4056462314945453,562.0656019484541,13,3,False,False,30.300766261069942,56.14889408567999,26.981859131490694,2.9644141393444126,0.7301814086850931,401.26896811237907,66.45517198127015,5.53493699872123,891.390247883024,2.030319984357709,462.60664247616137,26.854545454545452,55.63333333333333,13.315100332533456,0.9653111809552496
2026-01-15 14:00:00,0.02228207806995294,0.9111497275202021,1.5,0.3,34.741078088259485,2.433431805590155,564.4990337540443,14,3,False,False,31.8230850710549,52.243329265159474,31.04837300163274,2.4447772935317147,0.6895162699836725,503.1215576689075,49.47974038851542,5.169719080615156,769.3150016257529,1.8859017401485059,433.75740023415636,26.46666666666667,56.10833333333333,12.580158836735215,1.2243120005095809
2026-01-15 15:00:00,0.01576040372944561,0.1742273154908372,1.0990761810688936,0.3,31.247391547013837,1.2890639002891764,565.7880976543335,15,3,False,False,32.446144959138536,53.4236036879868,31.707051263649277,3.8055559366997023,0.6829294873635072,487.867608365501,52.022065272416505,6.281453502979864,601.8563190612377,2.0771681211163346,477.74866785675704,25.958333333333332,53.74166666666667,8.097194952036332,0.6288925220643852
2026-01-15 16:00:00,0.01999854140493638,0.23570611781129452,0.786769645333077,0.3,29.538509541005997,1.042474304549308,566.8305719588827,16,3,False,False,30.783249757925567,61.81427033754218,43.167541594974125,6.563295978812128,0.5683245840502588,508.9134723827523,48.51442126954129,6.220565956510769,409.6778990108218,1.9907800752473852,457.8794173068986,25.71666666666667,51.675000000000004,6.4847801694166645,0.5305292181979832
2026-01-15 17:00:00,0.019421353246614707,0.3065958249432441,1.3718702627163373,0.3,33.29908756686339,1.6978874409061961,568.528459399789,17,3,False,False,29.11139059843297,60.471453667512726,53.42456175803662,3.380036547057112,0.46575438241963385,537.4358658021309,43.76068903297817,6.49810663175272,279.9541341262837,1.9472286656925857,447.8625931092948,25.708333333333332,51.99166666666667,11.033053639722208,0.912505606837986
2026-01-15 18:00:00,0.050740328519014395,1.0559826713765792,0.0,0.9,25.598551247281158,1.1067229998955936,569.6351823996846,18,3,False,True,26.820010761958436,60.813114286232576,77.29727257535399,3.6712735103629193,0.22702727424646013,593.9918930178397,34.334684497026714,7.1807145444039735,775.1640255985845,4.457667879223555,1025.2636122214178,24.733333333333334,53.708333333333336,7.947061941976687,0.6573844897543661
2026-01-15 19:00:00,0.16519314310314623,1.282788583104508,0.0,0.9,25.35145311001847,1.4479817262076542,571.0831641258923,19,3,False,True,21.650272021664204,72.4239134934699,48.232812230719446,4.477792067048895,0.0,639.7049741924184,26.71583763459694,6.974821583139922,673.5317919693263,4.4295722800683714,1018.8016244157255,24.40833333333333,55.35,10.099414195945347,0.9262811127947608
2026-01-15 20:00:00,0.17641938940523344,1.2747591285616886,0.35430260810041025,0.9,21.448352647945246,1.8054811260673325,572.8886452519596,20,3,False,True,22.626433028744625,73.93018998458724,52.210718029705305,5.201981015286439,0.0,633.4630285248442,27.75616191252598,7.386110465882552,597.9835173374681,4.354268131573973,1001.4816702620137,23.28333333333333,57.949999999999996,13.335483041199339,1.1437055420630584
