timestamp,sensor_id,ldr_raw,ldr_lux,is_daylight,room_lights_on,current_a,current_adc,voltage_v,power_w,energy_kwh,indoor_temperature_c,indoor_humidity_pct,outdoor_temperature_c,data_quality
2026-01-10 16:15:40.334329,ESP32_NODE_001,467.0,456.5768149590265,True,False,1.8242748314553205,548,230,419.5832112347237,0.03496526760289364,25.8,55.6,29.792912109624258,good
2026-01-10 16:20:40.334329,ESP32_NODE_001,526.0,515.0898694504298,True,False,1.8913157586783327,549,230,435.0026244960165,0.036250218708001374,26.2,46.7,31.574228056502594,good
2026-01-10 16:25:40.334329,ESP32_NODE_001,443.0,433.6968710754962,True,False,1.7621124535392316,547,230,405.2858643140233,0.033773822026168604,26.0,48.8,33.51074777608712,good
2026-01-10 16:30:40.334329,ESP32_NODE_001,515.0,503.89774624515724,True,False,1.8089183488201104,548,230,416.05122022862537,0.034670935019052114,25.7,49.2,29.08850663391836,good
2026-01-10 16:35:40.334329,ESP32_NODE_001,418.0,409.4573680234762,True,False,1.6957342603235865,545,230,390.0188798744249,0.03250157332286874,24.7,56.1,27.88592306205832,good
2026-01-10 16:40:40.334329,ESP32_NODE_001,445.0,435.69581030093804,True,False,2.079977923978043,553,230,478.3949225149499,0.03986624354291249,27.0,49.6,31.851319399931725,good
2026-01-10 16:45:40.334329,ESP32_NODE_001,399.0,390.76603490944257,True,False,2.130062071790957,554,230,489.9142765119201,0.04082618970932667,27.4,55.5,32.53909247209717,good
2026-01-10 16:50:40.334329,ESP32_NODE_001,388.0,380.1224382104234,True,False,2.4078261578072997,560,230,553.8000162956789,0.04615000135797324,26.0,52.1,29.474468257017303,good
2026-01-10 16:55:40.334329,ESP32_NODE_001,357.0,349.1871408535148,True,False,2.545686988385599,562,230,585.5080073286878,0.04879233394405731,26.6,50.3,33.11278242073544,good
2026-01-10 17:00:40.334329,ESP32_NODE_001,356.0,348.33820235673835,True,False,1.2374382120795944,536,230,284.6107887783067,0.02371756573152556,25.7,54.1,27.709978473080632,good
2026-01-10 17:05:40.334329,ESP32_NODE_001,122.0,119.35561271727562,True,False,2.712927224231418,566,230,623.9732615732262,0.05199777179776885,25.3,53.4,28.111412371929728,good
2026-01-10 17:10:40.334329,ESP32_NODE_001,328.0,321.26076853519487,True,False,2.5329763711490956,562,230,582.584565364292,0.04854871378035766,24.4,52.5,26.423365823697278,good
2026-01-10 17:15:40.334329,ESP32_NODE_001,304.0,298.07451052215407,True,False,2.1964259099757455,555,230,505.17795929442144,0.04209816327453512,25.2,49.1,28.830232816705752,good
2026-01-10 17:20:40.334329,ESP32_NODE_001,253.0,248.1654925883024,True,False,1.9441263452331303,550,230,447.14905940361996,0.03726242161696833,25.6,50.9,29.212613671120312,good
2026-01-10 17:25:40.334329,ESP32_NODE_001,280.0,274.4589353700901,True,False,2.3689751402173442,559,230,544.8642822499892,0.04540535685416576,26.0,53.9,28.48444171160178,good
2026-01-10 17:30:40.334329,ESP32_NODE_001,319.0,312.5505060949622,True,False,2.4730670445846936,561,230,568.8054202544795,0.04740045168787328,24.3,47.9,25.290584293724546,good
2026-01-10 17:35:40.334329,ESP32_NODE_001,310.0,303.9106696059593,True,False,1.8647092779764642,549,230,428.8831339345868,0.035740261161215564,25.1,52.4,28.565634866553896,good
2026-01-10 17:40:40.334329,ESP32_NODE_001,294.0,287.690576457936,True,False,2.411861772867653,560,230,554.7282077595602,0.046227350646630014,26.9,46.7,30.86489720317839,good
2026-01-10 17:45:40.334329,ESP32_NODE_001,248.0,242.48403901669224,True,False,2.515965005816479,562,230,578.6719513377901,0.04822266261148251,25.0,54.2,28.676486517057374,good
2026-01-10 17:50:40.334329,ESP32_NODE_001,271.0,265.05695465727655,True,False,1.7944529981659967,547,230,412.7241895781792,0.034393682464848266,24.6,49.8,25.587628656196955,good
2026-01-10 17:55:40.334329,ESP32_NODE_001,260.0,254.79771808124673,True,False,2.387022358716634,559,230,549.0151425048258,0.04575126187540214,25.0,55.1,28.387744209122282,good
2026-01-10 18:00:40.334329,ESP32_NODE_001,797.0,779.3429835041246,True,True,4.464402457705083,601,230,1026.8125652721692,0.08556771377268076,23.8,52.9,24.942149524771473,good
2026-01-10 18:05:40.334329,ESP32_NODE_001,839.0,820.8418483431947,False,True,5.140136331845154,614,230,1182.2313563243854,0.09851927969369878,24.5,52.2,25.730080800224048,good
2026-01-10 18:10:40.334329,ESP32_NODE_001,778.0,760.9670402169725,False,True,4.286016608735899,597,230,985.7838200092568,0.08214865166743807,25.2,52.0,26.355176589880738,good
2026-01-10 18:15:40.334329,ESP32_NODE_001,817.0,798.7777589217692,False,True,4.758603698708147,607,230,1094.4788507028738,0.09120657089190615,24.1,52.4,24.881647463239826,good
2026-01-10 18:20:40.334329,ESP32_NODE_001,766.0,749.1976222139947,False,True,4.332385308604515,598,230,996.4486209790384,0.08303738508158653,24.7,57.4,25.39119130591939,good
2026-01-10 18:25:40.334329,ESP32_NODE_001,811.0,793.1393505577538,False,True,4.3780358061874445,599,230,1006.9482354231122,0.08391235295192602,25.5,54.2,27.013926777336675,good
2026-01-10 18:30:40.334329,ESP32_NODE_001,736.0,720.1471715384394,False,True,4.8107448997762665,608,230,1106.4713269485412,0.09220594391237842,26.1,50.3,29.326894725433277,good
2026-01-10 18:35:40.334329,ESP32_NODE_001,787.0,769.6522946259013,False,True,5.2543422868817435,617,230,1208.498725982801,0.10070822716523342,24.5,54.4,27.528104391803115,good
2026-01-10 18:40:40.334329,ESP32_NODE_001,727.0,711.4244950923768,False,True,4.460278329910916,601,230,1025.8640158795108,0.08548866798995924,25.3,52.1,26.726463945407705,good
2026-01-10 18:45:40.334329,ESP32_NODE_001,722.0,705.8899146441582,False,True,4.466261258061235,601,230,1027.240089354084,0.08560334077950699,24.8,53.3,25.44467599462965,good
2026-01-10 18:50:40.334329,ESP32_NODE_001,668.0,653.1178452443266,False,True,4.543753523913579,602,230,1045.0633105001232,0.0870886092083436,25.8,50.2,30.001597302988447,good
2026-01-10 18:55:40.334329,ESP32_NODE_001,767.0,750.043501769513,False,True,4.3947736811542635,599,230,1010.7979466654806,0.08423316222212338,25.8,46.3,27.190404814572,good
2026-01-10 19:00:40.334329,ESP32_NODE_001,755.0,738.3206465443061,False,True,4.713527285607305,606,230,1084.11127568968,0.09034260630747333,24.2,55.8,23.954569977337304,good
2026-01-10 19:05:40.334329,ESP32_NODE_001,746.0,729.3648441757889,False,True,4.37292184244527,599,230,1005.772023762412,0.08381433531353433,23.8,56.1,24.130093678335317,good
2026-01-10 19:10:40.334329,ESP32_NODE_001,705.0,689.2618549378969,False,True,4.523261812582689,602,230,1040.3502168940186,0.08669585140783488,24.6,55.2,23.641406517893834,good
2026-01-10 19:15:40.334329,ESP32_NODE_001,649.0,635.1492063636147,False,True,4.556865631106057,603,230,1048.0790951543931,0.08733992459619944,23.6,55.8,23.627289872485076,good
2026-01-10 19:20:40.334329,ESP32_NODE_001,718.0,702.8175207235628,False,True,4.5719488953657095,603,230,1051.548245934113,0.08762902049450941,23.4,53.1,22.83724138484715,good
2026-01-10 19:25:40.334329,ESP32_NODE_001,675.0,660.4420041429979,False,True,4.501004304823455,602,230,1035.2309901093947,0.0862692491757829,23.8,50.9,23.544901355232696,good
2026-01-10 19:30:40.334329,ESP32_NODE_001,703.0,687.442714520977,False,True,4.3564316361749045,599,230,1001.979276320228,0.08349827302668567,24.1,52.3,24.042147293339458,good
2026-01-10 19:35:40.334329,ESP32_NODE_001,702.0,686.8213808185399,False,True,4.41666697107435,600,230,1015.8334033471006,0.08465278361225838,23.4,55.3,20.307568520077105,good
2026-01-10 19:40:40.334329,ESP32_NODE_001,649.0,634.7350674435962,False,True,4.4203648324482945,600,230,1016.6839114631077,0.0847236592885923,24.0,54.1,24.721116842878313,good
2026-01-10 19:45:40.334329,ESP32_NODE_001,685.0,670.5210409750875,False,True,4.380347154865231,599,230,1007.4798456190032,0.0839566538015836,23.8,53.7,21.148126628885155,good
2026-01-10 19:50:40.334329,ESP32_NODE_001,651.0,637.2768743954815,False,True,4.738887416362653,606,230,1089.94410576341,0.09082867548028417,22.0,55.7,20.14114042365819,good
2026-01-10 19:55:40.334329,ESP32_NODE_001,681.0,666.2739371503667,False,True,4.717544034656577,606,230,1085.0351279710128,0.0904195939975844,24.5,54.5,23.732006374006755,good
2026-01-10 20:00:40.334329,ESP32_NODE_001,683.0,668.4589440309004,False,True,4.701606528512093,606,230,1081.3695015577814,0.0901141251298151,22.3,55.8,17.819063171380808,good
2026-01-10 20:05:40.334329,ESP32_NODE_001,675.0,660.0430996486249,False,True,4.739218943656753,606,230,1090.020357041053,0.09083502975342109,23.6,56.1,23.318913633822028,good
2026-01-10 20:10:40.334329,ESP32_NODE_001,685.0,670.0943917188127,False,True,4.383102649636031,599,230,1008.1136094162872,0.08400946745135726,23.6,54.0,21.119253060317465,good
2026-01-10 20:15:40.334329,ESP32_NODE_001,652.0,638.2865996445189,False,True,4.843643305848193,608,230,1114.0379603450845,0.09283649669542371,24.1,57.8,23.240581749432195,good
2026-01-10 20:20:40.334329,ESP32_NODE_001,640.0,626.510330693084,False,True,4.865641936573082,609,230,1119.097645411809,0.09325813711765076,21.8,57.5,22.048488128247268,good
2026-01-10 20:25:40.334329,ESP32_NODE_001,622.0,608.5360111160803,False,True,4.51896784286066,602,230,1039.3626038579519,0.08661355032149598,23.5,61.1,21.1425936618778,good
2026-01-10 20:30:40.334329,ESP32_NODE_001,667.0,652.0725391768837,False,True,4.786937083535806,607,230,1100.9955292132354,0.09174962743443628,23.3,54.0,20.299552164805924,fair
2026-01-10 20:35:40.334329,ESP32_NODE_001,650.0,635.792280312122,False,True,3.8392534293569334,588,230,883.0282887520947,0.07358569072934122,23.5,57.3,22.808825582277734,good
2026-01-10 20:40:40.334329,ESP32_NODE_001,642.0,627.7767547029515,False,True,4.953620174850648,611,230,1139.332640215649,0.09494438668463741,23.6,55.6,21.568353932639926,good
2026-01-10 20:45:40.334329,ESP32_NODE_001,665.0,650.2310083638815,False,True,4.675701307420307,605,230,1075.4113007066705,0.08961760839222255,22.4,61.1,18.286862277138223,good
2026-01-10 20:50:40.334329,ESP32_NODE_001,646.0,631.6301124108764,False,True,4.054070558682598,593,230,932.4362284969976,0.07770301904141647,23.5,56.6,22.86667607559839,good
2026-01-10 20:55:40.334329,ESP32_NODE_001,664.0,649.9974408624693,False,True,4.369871595522693,599,230,1005.0704669702194,0.08375587224751826,23.2,60.1,22.796508510105973,good
2026-01-10 21:00:40.334329,ESP32_NODE_001,611.0,597.4533649214869,False,True,4.349348162814341,598,230,1000.3500774472983,0.08336250645394151,22.3,56.9,19.22563533905365,good
2026-01-10 21:05:40.334329,ESP32_NODE_001,615.0,601.7695420905189,False,True,4.026601706795227,592,230,926.1183925629023,0.07717653271357519,22.9,59.8,18.94150718401982,good
2026-01-10 21:10:40.334329,ESP32_NODE_001,671.0,655.9285217999537,False,True,4.478263638590969,601,230,1030.0006368759227,0.08583338640632689,23.4,53.8,21.06229258456233,good
2026-01-10 21:15:40.334329,ESP32_NODE_001,630.0,616.061753025609,False,True,4.935721760215229,610,230,1135.2160048495025,0.09460133373745855,22.1,63.5,18.571181326592622,good
2026-01-10 21:20:40.334329,ESP32_NODE_001,651.0,637.1677839803942,False,True,4.6920633250461306,605,230,1079.17456476061,0.08993121373005084,22.8,60.4,18.97579086626034,good
2026-01-10 21:25:40.334329,ESP32_NODE_001,617.0,603.3078876624201,False,True,4.636447819074483,604,230,1066.3829983871312,0.08886524986559426,22.1,64.2,20.610362495777423,good
2026-01-10 21:30:40.334329,ESP32_NODE_001,600.0,587.4512333481878,False,True,4.139787803446785,594,230,952.1511947927605,0.0793459328993967,22.8,58.0,21.9196485307006,good
2026-01-10 21:35:40.334329,ESP32_NODE_001,630.0,616.2474445612565,False,True,3.998714778517548,591,230,919.7043990590361,0.07664203325491967,24.3,56.7,23.683302529906612,good
2026-01-10 21:40:40.334329,ESP32_NODE_001,668.0,653.0602671070417,False,True,5.258993256783335,617,230,1209.568449060167,0.10079737075501391,22.7,59.2,18.71328207732789,good
2026-01-10 21:45:40.334329,ESP32_NODE_001,604.0,590.5159945311516,False,True,4.503035323644533,602,230,1035.6981244382425,0.08630817703652022,22.7,58.7,18.008284616389865,good
2026-01-10 21:50:40.334329,ESP32_NODE_001,620.0,606.2016839407263,False,True,4.159918461396905,595,230,956.7812461212882,0.07973177051010735,22.7,62.4,19.125213504435134,good
2026-01-10 21:55:40.334329,ESP32_NODE_001,578.0,565.8822551305293,False,True,4.559190022856953,603,230,1048.6137052570991,0.0873844754380916,23.5,57.7,20.134906957355494,good
2026-01-10 22:00:40.334329,ESP32_NODE_001,550.0,538.0779096844342,False,True,4.321070684493461,598,230,993.846257433496,0.08282052145279133,22.6,65.3,21.471595560257796,good
2026-01-10 22:05:40.334329,ESP32_NODE_001,653.0,639.0136394336773,False,True,4.374505389072861,599,230,1006.1362394867581,0.0838446866238965,23.0,66.0,21.24378625568023,good
2026-01-10 22:10:40.334329,ESP32_NODE_001,640.0,625.9560265424268,False,True,4.922766123273738,610,230,1132.2362083529597,0.09435301736274665,22.6,60.2,19.251950757906968,good
2026-01-10 22:15:40.334329,ESP32_NODE_001,654.0,639.5940467912168,False,True,4.607728943081426,604,230,1059.777656908728,0.088314804742394,22.3,63.2,18.9035360921502,good
2026-01-10 22:20:40.334329,ESP32_NODE_001,656.0,641.4143579364231,False,True,4.864960419777212,609,230,1118.9408965487587,0.09324507471239654,21.1,66.6,16.49220590461081,good
2026-01-10 22:25:40.334329,ESP32_NODE_001,628.0,613.9684915857747,False,True,4.4676312701768035,601,230,1027.5551921406648,0.08562959934505539,22.7,58.8,17.91035591460688,good
2026-01-10 22:30:40.334329,ESP32_NODE_001,611.0,597.6523912367028,False,True,4.942483004268504,610,230,1136.7710909817558,0.09473092424847965,23.5,58.7,21.237841898895702,good
2026-01-10 22:35:40.334329,ESP32_NODE_001,590.0,577.0118413933493,False,True,4.481218581095136,601,230,1030.6802736518812,0.08589002280432342,20.9,65.9,18.500869493908024,good
2026-01-10 22:40:40.334329,ESP32_NODE_001,617.0,603.9292375085371,False,True,4.962608161797695,611,230,1141.3998772134698,0.09511665643445583,22.7,62.3,18.97119169858055,good
2026-01-10 22:45:40.334329,ESP32_NODE_001,558.0,545.9901519885993,False,True,4.371728848897303,599,230,1005.4976352463797,0.08379146960386497,23.3,61.2,18.88742469483737,good
2026-01-10 22:50:40.334329,ESP32_NODE_001,640.0,625.7050593116593,False,True,4.3256612481883625,598,230,994.9020870833234,0.08290850725694361,22.8,62.5,19.771655983727182,good
2026-01-10 22:55:40.334329,ESP32_NODE_001,615.0,602.1178958469754,False,True,4.24773342865106,596,230,976.9786885897438,0.08141489071581198,21.8,59.7,17.855805842328582,good
2026-01-10 23:00:40.334329,ESP32_NODE_001,605.0,591.7852361359568,False,True,4.111891200058016,594,230,945.7349760133437,0.07881124800111197,21.7,67.2,15.028077911288353,good
2026-01-10 23:05:40.334329,ESP32_NODE_001,583.0,570.0635398059171,False,True,4.546795712767777,602,230,1045.7630139365885,0.08714691782804904,22.4,64.3,20.695115863297662,good
2026-01-10 23:10:40.334329,ESP32_NODE_001,593.0,580.2244201023632,False,True,4.23285119211778,596,230,973.5557741870894,0.08112964784892411,21.5,64.7,15.66183160214512,good
2026-01-10 23:15:40.334329,ESP32_NODE_001,599.0,586.3530932201518,False,True,4.178193616355931,595,230,960.9845317618641,0.08008204431348867,22.1,68.3,20.421764515223185,good
2026-01-10 23:20:40.334329,ESP32_NODE_001,639.0,624.8907098288132,False,True,4.535662484082898,602,230,1043.2023713390665,0.0869335309449222,21.3,70.3,15.199565144725234,good
2026-01-10 23:25:40.334329,ESP32_NODE_001,634.0,620.28412815378,False,True,4.491675061370341,601,230,1033.0852641151785,0.08609043867626487,22.9,68.0,16.615189457856445,good
2026-01-10 23:30:40.334329,ESP32_NODE_001,586.0,573.4964011914609,False,True,4.390496999029988,599,230,1009.8143097768973,0.0841511924814081,22.1,64.9,17.765906401538448,good
2026-01-10 23:35:40.334329,ESP32_NODE_001,582.0,569.7300507788545,False,True,4.239766119171049,596,230,975.1462074093414,0.08126218395077844,20.7,67.3,14.866982824133931,good
2026-01-10 23:40:40.334329,ESP32_NODE_001,593.0,579.8151699659519,False,True,4.254445914473422,597,230,978.522560328887,0.08154354669407392,20.9,71.3,14.82534403645734,good
2026-01-10 23:45:40.334329,ESP32_NODE_001,557.0,545.1060809340524,False,True,4.532827237724724,602,230,1042.5502646766865,0.0868791887230572,23.2,63.1,19.854202803177788,good
2026-01-10 23:50:40.334329,ESP32_NODE_001,662.0,647.6023767883406,False,True,4.264538191113374,597,230,980.843783956076,0.08173698199633966,22.2,66.4,17.411024938377036,good
2026-01-10 23:55:40.334329,ESP32_NODE_001,570.0,557.3043688081369,False,True,3.972744993904366,591,230,913.7313485980042,0.07614427904983367,23.1,57.8,18.57652951613351,good
2026-01-11 00:00:40.334329,ESP32_NODE_001,,655.5738094254167,False,True,,530,230,211.61149521849134,0.017634291268207612,,67.0,19.28739640540342,sensor_offline
2026-01-11 00:05:40.334329,ESP32_NODE_001,598.0,584.7081229340876,False,True,1.2302250816722164,536,230,282.9517687846098,0.023579314065384147,21.6,66.6,16.274621317244176,good
2026-01-11 00:10:40.334329,ESP32_NODE_001,581.0,568.8951849557143,False,True,1.3682300496405484,539,230,314.6929114173261,0.026224409284777178,23.0,65.8,18.972647668806083,good
2026-01-11 00:15:40.334329,ESP32_NODE_001,586.0,573.5572596409618,False,True,1.0081128936827446,532,230,231.86596554703127,0.019322163795585937,23.6,68.1,21.285855454675747,good
2026-01-11 00:20:40.334329,ESP32_NODE_001,612.0,598.7574464438088,False,True,0.6352981667719895,524,230,146.11857835755757,0.01217654819646313,23.2,68.8,19.842093353811574,good
2026-01-11 00:25:40.334329,ESP32_NODE_001,630.0,616.7390522637897,False,True,0.8315453956111244,528,230,191.2554409905586,0.015937953415879884,21.6,73.3,16.357571215874586,good
2026-01-11 00:30:40.334329,ESP32_NODE_001,583.0,570.6655288977421,False,True,1.0577711487312034,533,230,243.28736420817677,0.02027394701734806,21.4,67.8,15.440849794462867,good
2026-01-11 00:35:40.334329,ESP32_NODE_001,608.0,594.3999058007088,False,True,0.619071040822462,524,230,142.38633938916627,0.01186552828243052,23.5,66.0,19.00369962060237,good
2026-01-11 00:40:40.334329,ESP32_NODE_001,633.0,619.1377897482753,False,True,0.5946892618118254,523,230,136.77853021671984,0.01139821085139332,21.9,66.4,18.488744648377235,good
2026-01-11 00:45:40.334329,ESP32_NODE_001,571.0,558.5598257620971,False,True,1.4087540543874868,540,230,324.01343250912197,0.027001119375760163,20.8,75.9,14.797001643392479,good
2026-01-11 00:50:40.334329,ESP32_NODE_001,621.0,607.7125022371027,False,True,0.8052211357922769,528,230,185.2008612322237,0.015433405102685309,22.2,68.8,19.959768822258948,good
2026-01-11 00:55:40.334329,ESP32_NODE_001,608.0,594.8855930232946,False,True,0.6754294168128228,525,230,155.34876586694924,0.012945730488912436,22.8,65.7,20.377419345273843,good
