timestamp,lighting_energy_kwh,appliance_energy_kwh,hvac_energy_kwh,occupancy_factor,outdoor_temperature,total_energy_kwh,cumulative_energy_kwh,hour,day_of_week,is_weekend,is_peak_hour,temperature,humidity,cloud_cover,wind_speed,solar_radiation_proxy,carbon_intensity,renewable_percentage,grid_price_per_kwh,ldr_lux,current_a,power_w,indoor_temperature_c,indoor_humidity_pct,energy_cost,carbon_footprint
2026-01-13 21:00:00,0.2,0.38210941344283744,0.46090274353947863,0.9,20.717793780652165,1.043012156982316,533.4084817282485,21,1,False,True,19.09702558270682,82.51402245986934,21.06860456003176,3.2428986036963314,0.0,596.2753212062644,33.954113132289265,6.920982622623523,607.8187923433478,4.509868224545488,1037.2696916454622,22.825,59.349999999999994,7.218669013659688,0.6219224089266692
2026-01-13 22:00:00,0.1768003279676158,0.4899587110495712,1.2263466839933195,0.9,15.907801596968698,1.8931057230105064,535.301587451259,22,1,False,True,19.594375823765564,78.15121390482349,21.521882352975325,5.282678855594157,0.0,525.971855036055,45.67135749399084,6.232334036159157,604.4653171377043,4.454940403678672,1024.6362928460946,22.491666666666664,62.6,11.798467231566068,0.9957203289112082
2026-01-13 23:00:00,0.2,0.20825215412524958,0.2696282070429273,0.9,18.70065407559669,0.677880361168177,535.9794678124272,23,1,False,False,16.488988209393984,80.89825396270192,25.70876615694965,7.1015097450648295,0.0,537.6015157619446,43.73308070634256,5.950392426775036,591.2131340628353,4.427000448339487,1018.2101031180819,22.650000000000002,64.7,4.033654167354646,0.3644295096692664
2026-01-14 00:00:00,0.0,0.16712478216966056,0.2972373433916831,0.0,17.23069848413927,0.4643621255613437,536.4438299379885,0,2,False,False,15.614202255432042,83.54663679164742,27.536816156876284,2.9180280996204777,0.0,507.015730943108,48.83071150948201,6.874035710593832,589.9532839742749,0.9501211242457539,218.52785857652339,22.375,68.22500000000001,3.1920418337559333,0.23543890251377997
2026-01-14 01:00:00,0.0,0.2007465096398615,0.23502733997893305,0.0,18.75438412888242,0.4357738496187945,536.8796037876074,1,2,False,False,18.675519413684125,89.64684465237973,28.4812218678978,2.405300152791069,0.0,481.1566932895947,53.14055111840088,6.748189782197911,599.6543129135376,1.2114578356532049,278.6353022002371,22.733333333333334,69.64999999999999,2.940684639346598,0.2096755045046563
2026-01-14 02:00:00,0.0,0.15396524020901095,0.28269076655430775,0.0,17.795803920265627,0.4366560067633187,537.3162597943707,2,2,False,False,20.828110981713955,77.76067536924224,26.05885387632165,1.481038972054768,0.0,531.3577410751423,44.77370982080963,5.018501075728258,617.4504633061222,0.9435399355666556,217.01418518033077,22.425,70.99166666666666,2.1913586396649207,0.23202054938064906
2026-01-14 03:00:00,0.0,0.0914784430156441,0.0,0.0,23.86392635548302,0.0914784430156441,537.4077382373863,3,2,False,False,20.409615397477598,73.15716034788107,23.337336099074122,2.669700493931939,0.0,495.55365175534547,50.741058040775755,5.089264868873331,641.2782405404719,1.0812132088285922,248.6790380305762,23.133333333333336,73.48333333333333,0.46555802629874843,0.04533247649329571
2026-01-14 04:00:00,0.0,0.17244450908592965,0.28225397887246323,0.0,17.470863458109335,0.45469848795839285,537.8624367253447,4,2,False,False,21.626456838845623,74.54243037171364,19.652821650221654,1.6761632851690094,0.0,499.83356278110165,50.027739536483054,6.368131281666513,675.0015366721333,1.0462479263561262,240.637023061909,23.383333333333336,74.39166666666667,2.895579664894306,0.22727356522742334
2026-01-14 05:00:00,0.0,0.19294468315921307,0.13122410351934177,0.0,26.743887058751543,0.32416878667855487,538.1866055120232,5,2,False,False,26.085071044430222,70.12137671053702,25.58704126280108,2.6053304653419773,0.0,503.097523381022,49.48374610316301,5.479021425974003,746.7302973981796,1.0010286740652306,230.23659503500303,24.075,75.0,1.7761277278437981,0.1630885137354118
2026-01-14 06:00:00,0.0469310569112776,0.16724658497406997,0.11864855814689683,0.8,26.729620449653325,0.3328262000322444,538.5194317120555,6,2,False,True,25.168677415592605,64.32690307562221,27.122797081576977,2.6398167196354563,0.7287720291842302,552.3113037040001,41.28144938266664,6.413604728586781,817.2318097719889,2.856333814678425,656.9567773760376,24.0,73.69166666666666,2.1346156903243725,0.18382367244665723
2026-01-14 07:00:00,0.05162696098435637,0.8432259624528053,0.0,0.8,25.73352174110017,0.8948529234371617,539.4142846354927,7,2,False,True,30.07338078041883,57.10062849961107,24.103875639474012,2.441087468033039,0.7589612436052598,600.142375197595,33.30960413373416,7.4232481370897005,434.5198392671587,2.825158911142743,649.7865495628308,25.09166666666667,73.2,6.642715296874183,0.5370391589240898
2026-01-14 08:00:00,0.04183262364574715,0.972515821136252,1.2861711929045068,0.8,33.274829158483364,2.300519637686506,541.7148042731792,8,2,False,True,30.341628657305897,56.37166644243203,35.28365278599898,2.1615201013514413,0.6471634721400101,605.577199823403,32.40380002943283,7.556533587127903,615.9773014806634,2.9006192053511555,667.1424172307658,26.008333333333336,68.85000000000001,17.383953910025394,1.393142240328944
2026-01-14 09:00:00,0.016504728776254838,1.2146498924467182,0.7770808796067926,0.3,29.522604926595026,2.0082355008297657,543.723039774009,9,2,False,True,30.87651944298185,62.0828295112402,22.711253834420575,1.3496664066185244,0.7728874616557943,586.4788315822792,35.58686140295346,6.29273974557545,720.2693912021956,3.153871090260518,725.3903507599192,26.7,67.89999999999999,12.637303354547086,1.1777876100686941
2026-01-14 10:00:00,0.017462478007845835,0.2286180707763733,0.7043357738738129,0.3,28.82201085912514,0.950416322658032,544.673456096667,10,2,False,True,31.77104085791719,58.07193256866526,26.46014918115668,2.880686020777143,0.7353985081884332,493.5548399988335,51.07419333352776,5.797166795920244,917.3613597780796,2.1488423845563753,494.2337484479663,26.483333333333334,65.94166666666666,5.509721948013764,0.4690825760617647
2026-01-14 11:00:00,0.017223291979032156,0.4051961051169783,1.4898023766480797,0.3,34.438686565944195,1.91222177374409,546.5856778704111,11,2,False,False,31.755274367636513,58.83063303299693,25.9644456763603,2.673085434353853,0.740355543236397,509.93253401622496,48.344577663962504,5.849875571206422,920.6604259398324,1.967872619419657,452.6107024665211,27.258333333333336,60.949999999999996,11.186259440954565,0.9751040946863243
2026-01-14 12:00:00,0.017695257167117118,0.7788687188975703,1.5,0.3,34.990003136964624,2.2965639760646877,548.8822418464758,12,2,False,False,37.65291030189836,43.82218942335737,28.713796773201494,4.029418872314444,0.7128620322679851,445.3724286682826,59.10459522195289,5.816003060806139,970.8656656871325,2.031965097953371,467.35197252927543,27.375,57.44166666666666,13.35682311412934,1.0228262756120177
2026-01-14 13:00:00,0.01743841986060487,1.0835529559562214,1.379329394147923,0.3,32.9852066349182,2.480320769964749,551.3625626164406,13,2,False,False,35.93006564998304,46.08141206737964,30.65906970382514,4.619938871928647,0.6934093029617486,470.06062641283864,54.989895597860226,6.364117806110169,851.2134274540767,1.889968373444537,434.6927258922435,27.166666666666668,55.85,15.785053576997544,1.1659011348344044
2026-01-14 14:00:00,0.020345787419177443,1.0308572215246719,1.5,0.3,37.745701605763564,2.5512030089438493,553.9137656253845,14,2,False,False,33.85718902877276,55.5204195608442,24.992690694555563,2.886814671204201,0.7500730930544444,441.4297880569895,59.76170199050175,6.0416545802059805,763.0310916019603,2.059293139577506,473.6374221028264,26.766666666666666,53.88333333333333,15.413487344020886,1.1261770035284373
2026-01-14 15:00:00,0.018646573450902412,1.8181311627670544,0.8854219063655118,0.3,29.567522525398086,2.722199642583469,556.635965267968,15,2,False,False,31.245419283965255,51.397127294602775,29.077796877390938,3.421986457545053,0.7092220312260906,458.7193178535423,56.88011369107628,4.953704769266747,594.563851176894,2.0755829294011714,477.38407376226934,26.575,53.166666666666664,13.484973352361965,1.2487255631070455
2026-01-14 16:00:00,0.017574217863217268,0.23200471944081485,1.261637994180266,0.3,32.205232251037756,1.5112169314842983,558.1471821994523,16,2,False,False,31.4770982669497,52.154852629134695,26.38234641502882,3.2254913928215876,0.7361765358497118,477.81142421562,53.69809596406334,5.603304419105209,414.92120385498714,1.9468050046301826,447.7651510649419,25.84166666666667,52.958333333333336,8.467808510412581,0.7220767143312715
2026-01-14 17:00:00,0.0229245344115173,0.31994678495504386,0.5380388739247695,0.3,27.37173105965486,0.8809101932913306,559.0280923927437,17,2,False,False,28.62642213997576,65.16432285964805,39.805187148064476,2.6179037701145345,0.6019481285193552,574.2838473551949,37.619358774134184,6.9239653766733475,257.2414640936589,1.8287402060353406,420.61024738812836,25.291666666666668,51.041666666666664,6.099391678307799,0.5058924949777537
2026-01-14 18:00:00,0.049776894741675126,1.329941896565259,0.6246686716518809,0.9,28.78966561973455,2.004387462958815,561.0324798557025,18,2,False,True,25.610803378935458,75.50954290871742,35.82979862686048,4.819109186125399,0.6417020137313952,621.8086193965826,29.6985634339029,7.4663220616701835,718.5826657115307,4.536160395964904,1043.316891071928,24.608333333333334,52.98333333333333,14.96540233482453,1.2463454010782398
2026-01-14 19:00:00,0.1556481259041593,1.177693384784499,0.0,0.9,22.744624533055376,1.3333415106886584,562.3658213663912,19,2,False,True,23.803712398876392,73.7437035487875,39.6879466333728,2.536413108803101,0.0,661.7587936668534,23.040201055524435,7.486528071510335,672.9253303170547,4.390238382965785,1009.7548280821306,24.191666666666666,53.725,9.982098648680639,0.8823504696592666
2026-01-14 20:00:00,0.1942881104234219,1.3080105023336668,0.4917605180535592,0.9,21.119677203894106,1.994059130810648,564.3598804972019,20,2,False,True,21.51978977232415,78.2224028012464,33.69540985566579,4.761186176254644,0.0,603.2900631463666,32.78498947560556,6.445784106643566,630.2090708932932,4.384232010982604,1008.3733625259989,23.633333333333336,56.89166666666667,12.853274653086757,1.2029960589443447
2026-01-14 21:00:00,0.2,0.48198317879455954,0.6639708552214628,0.9,19.94942016189061,1.3459540340160223,565.7058345312179,21,2,False,True,22.085718147362126,82.99529430108485,9.62066599237275,2.6423732069035526,0.0,526.2986560508617,45.61689065818971,6.681632816661428,570.630928430145,4.456112770429797,1024.9059371988533,22.958333333333332,58.65,8.993170643399287,0.7083737992088683
2026-01-14 22:00:00,0.15200747506168813,0.3209425030865334,0.5851668549700586,0.9,20.082536435444144,1.0581168331182802,566.7639513643362,22,2,False,True,18.28879877084545,83.36344202698469,92.8361800550854,6.266340941472552,0.0,471.8752784826012,54.68745358623314,4.927158035729322,601.2585046078357,4.479661816633811,1030.3222178257765,22.775000000000002,61.975,5.213508857039196,0.4992991752948165
2026-01-14 23:00:00,0.19346378859117971,0.28581812218517677,0.32556699340912065,0.9,16.951414180543445,0.8048489041854772,567.5688002685217,23,2,False,False,16.070841050783194,82.42389206062377,88.75419256396765,4.521727177262646,0.0,509.9832773440148,48.336120442664196,5.828612977652334,596.399195066491,4.302143083716662,989.4929092548324,22.333333333333332,64.83333333333333,4.6911527679847325,0.41045948192324866
2026-01-15 00:00:00,0.0,0.16999376374191036,0.2795894847377366,0.0,18.30505774450501,0.4495832484796469,568.0183835170013,0,3,False,False,16.213141500243868,87.05032960167523,92.55122965848471,2.285537202333166,0.0,502.8577833989226,49.523702766846235,5.8801220999788875,551.1332128457119,0.9628717760231563,221.46050848532596,22.5,68.15833333333333,2.6436043951654713,0.2260764357837623
2026-01-15 01:00:00,0.0,0.18902282502153175,0.34601950906956314,0.0,16.15740234275373,0.5350423340910949,568.5534258510925,1,3,False,False,15.01102796321484,87.93527087816854,98.41267766820383,2.3838039516535168,0.0,494.62280908583733,50.89619848569378,6.12341988242557,614.4892878635283,0.9178018364744845,211.09442238913144,22.71666666666667,68.8,3.276288866512795,0.26464414226798044
2026-01-15 02:00:00,0.0,0.15674483275515108,0.23237432482180984,0.0,18.089094322336635,0.3891191575769609,568.9425450086694,2,3,False,False,19.023984861681765,75.29427377070161,10.120339486689943,3.13829900525853,0.0,490.94888685606435,51.50851885732261,5.773255312809525,620.1060737408244,1.0082436308974083,231.8960351064039,22.666666666666668,73.01666666666667,2.2464842437971564,0.19103761726677845
2026-01-15 03:00:00,0.0,0.08689297772820562,0.2184558651914644,0.0,18.910963919661185,0.30534884291967,569.2478938515891,3,3,False,False,21.86456427079668,73.16126303161222,98.70883611031437,1.2808752906041876,0.0,529.6415809702521,45.05973650495798,6.206359200755442,607.9961694136786,0.8986346934392523,206.68597949102806,23.058333333333334,73.91666666666667,1.895104600694522,0.1617254439114112
2026-01-15 04:00:00,0.0,0.2398157633807881,0.1295569890619389,0.0,20.965707302997235,0.36937275244272705,569.6172666040318,4,3,False,False,20.86969735485078,76.65720941968713,31.52212336241371,2.024141429309194,0.0,541.4612940155286,43.08978433074524,6.9481617514737,688.2462772502671,0.9634909911098232,221.60292795525933,23.599999999999998,75.60833333333333,2.56646163055912,0.2000010485117165
2026-01-15 05:00:00,0.0,0.19735174801818453,0.0,0.0,25.177427506409,0.19735174801818453,569.8146183520499,5,3,False,False,25.780458497382593,64.91934386956378,15.378711764800215,5.086181684537788,0.0,493.34258740803966,51.10956876532673,6.3957701629281365,748.7095752620934,0.8521870328825268,196.0030175629812,23.758333333333336,74.75833333333334,1.2622164215764167,0.09736202199679062
2026-01-15 06:00:00,0.0397914093722855,0.269253604294743,0.2326633349917634,0.8,29.496553656943618,0.5417083486587919,570.3563267007087,6,3,False,True,23.87160397348965,73.07424488330126,35.31733109156178,1.9590403897739916,0.6468266890843821,585.9560171593172,35.6739971401138,7.053167974552665,870.9464143968939,3.0657116312212325,705.1136751808835,25.0,72.80833333333334,3.8207599763080005,0.3174172664420565
2026-01-15 07:00:00,0.04572877733580392,0.8820829518058925,0.7145871860324904,0.8,28.70215785923087,1.6423989151741867,571.9987256158829,7,3,False,True,24.87524888184417,76.99156726811226,38.25035969885866,4.43136387702502,0.6174964030114134,587.2817866396502,35.45303556005829,7.083608513620452,431.52240246052367,3.2685583097272697,751.7684112372718,25.575,71.71666666666667,11.634110938288863,0.9645509692785197
2026-01-15 08:00:00,0.05140164077499003,1.0740531525510522,1.4483816718175246,0.8,33.95786624702726,2.573836465143567,574.5725620810265,8,3,False,True,32.3760437896616,56.92579258888633,36.098015592518294,3.112093598518194,0.639019844074817,608.5549856775656,31.907502387072405,7.559199557769469,598.0267927537826,2.882854203715524,663.0564668545704,25.7,70.97500000000001,19.456143469084186,1.5663210131818395
2026-01-15 09:00:00,0.016622341819640937,1.0142648151965767,1.5,0.3,35.115387196717094,2.5308871570162177,577.1034492380427,9,3,False,True,28.289692548398044,56.499776581357594,44.87608757727676,1.826591709866966,0.5512391242272323,544.8944929729944,42.51758450450094,6.052916439927851,768.0611912007402,2.8962746624082616,666.1431723539001,26.55,66.09166666666667,15.319248480305726,1.3790664741942151
2026-01-15 10:00:00,0.017892317015632778,0.23145565873152082,1.5,0.3,34.58932989376614,1.7493479757471535,578.8527972137898,10,3,False,True,34.91873555882113,49.10035541165979,58.90259994141033,3.516100303688971,0.4109740005858967,536.1553233399027,43.97411277668289,5.913973641156747,906.7061406068998,1.7743599151560996,408.10278048590294,26.875,63.28333333333333,10.345597817779577,0.9379222295707194
2026-01-15 11:00:00,0.017295812928820258,0.20103113119864544,1.5,0.3,35.227624535608506,1.7183269441274658,580.5711241579173,11,3,False,False,30.551401256909276,51.90036774889443,72.97523375719268,2.69944797436194,0.2702476624280732,512.8206093399001,47.863231776683314,7.394944961031138,977.3726809800143,1.9696808635347252,453.0265986129868,27.016666666666666,60.85,12.706933176879437,0.8811934705326155
2026-01-15 12:00:00,0.018305436566158444,0.8180409918385464,1.5,0.3,35.30150680795525,2.336346428404705,582.907470586322,12,3,False,False,37.12755264827687,43.90250549532113,63.193888124605195,3.2196330579963783,0.36806111875394804,447.6640413866748,58.72265976888753,5.961926281994139,984.8473195755014,1.9899128697315678,457.67996003826056,27.175,58.35833333333333,13.929125175349148,1.0458982842189737
