timestamp,sensor_id,ldr_raw,ldr_lux,is_daylight,room_lights_on,current_a,current_adc,voltage_v,power_w,energy_kwh,indoor_temperature_c,indoor_humidity_pct,outdoor_temperature_c,data_quality
2026-01-13 19:19:00.303568,ESP32_NODE_001,741.0,724.5948065570483,False,True,4.2825805805169015,597,230,984.9935335188874,0.08208279445990728,23.8,54.7,22.07908135513401,good
2026-01-13 19:24:00.303568,ESP32_NODE_001,751.0,734.935784663765,False,True,4.808295289107773,608,230,1105.9079164947877,0.09215899304123232,23.1,61.0,21.524724235666337,good
2026-01-13 19:29:00.303568,ESP32_NODE_001,636.0,622.164381430129,False,True,4.258719209303028,597,230,979.5054181396965,0.08162545151164137,24.1,54.2,22.468385595025644,good
2026-01-13 19:34:00.303568,ESP32_NODE_001,667.0,652.5485237669848,False,True,4.680731683391483,605,230,1076.5682871800411,0.08971402393167008,25.2,54.4,26.195781682633466,good
2026-01-13 19:39:00.303568,ESP32_NODE_001,723.0,706.9797518628467,False,True,4.49427998903534,601,230,1033.6843974781284,0.0861403664565107,23.9,53.3,23.076837506841002,good
2026-01-13 19:44:00.303568,ESP32_NODE_001,699.0,683.5069390704599,False,True,4.83774899234188,608,230,1112.6822682386323,0.09272352235321936,24.1,54.2,23.07481711878644,good
2026-01-13 19:49:00.303568,ESP32_NODE_001,685.0,670.4373113510123,False,True,4.866146447204449,609,230,1119.2136828570233,0.09326780690475195,23.5,57.8,23.186289916659558,good
2026-01-13 19:54:00.303568,ESP32_NODE_001,643.0,629.0678221592366,False,True,5.128343286086421,614,230,1179.518955799877,0.0982932463166564,21.9,58.3,20.26949514516311,good
2026-01-13 19:59:00.303568,ESP32_NODE_001,679.0,664.5334016038627,False,True,4.559597677684008,603,230,1048.7074658673218,0.08739228882227681,23.1,59.2,21.63483751821083,good
2026-01-13 20:04:00.303568,ESP32_NODE_001,702.0,686.2667315367138,False,True,4.340321754295073,598,230,998.2740034878668,0.08318950029065555,23.6,58.3,21.010346491180954,good
2026-01-13 20:09:00.303568,ESP32_NODE_001,710.0,694.245919025205,False,True,3.9457313661764433,590,230,907.518214220582,0.07562651785171516,23.8,58.1,25.243358382354305,good
2026-01-13 20:14:00.303568,ESP32_NODE_001,661.0,646.454470395367,False,True,4.559183766777537,603,230,1048.6122663588335,0.08738435552990279,23.2,56.8,22.973254763331827,good
2026-01-13 20:19:00.303568,ESP32_NODE_001,633.0,618.8178923647105,False,True,4.8287949317660415,608,230,1110.6228343061896,0.09255190285884914,23.7,50.4,23.934191457205657,good
2026-01-13 20:24:00.303568,ESP32_NODE_001,636.0,622.5082120894486,False,True,4.454579976739752,601,230,1024.553394650143,0.08537944955417859,23.6,55.5,25.088503368571814,good
2026-01-13 20:29:00.303568,ESP32_NODE_001,665.0,650.7273035532558,False,True,4.091892443041877,593,230,941.1352618996316,0.07842793849163596,23.3,59.2,22.35543214951388,good
2026-01-13 20:34:00.303568,ESP32_NODE_001,619.0,605.2360672017354,False,True,4.762131228485701,607,230,1095.2901825517113,0.09127418187930926,22.2,63.5,19.074494093047505,good
2026-01-13 20:39:00.303568,ESP32_NODE_001,658.0,644.1739689229942,False,True,4.294358417830235,597,230,987.7024361009541,0.08230853634174617,22.1,55.2,21.408139832245237,good
2026-01-13 20:44:00.303568,ESP32_NODE_001,630.0,616.4591035199937,False,True,4.353687554912568,599,230,1001.3481376298907,0.08344567813582422,23.0,60.1,23.277185536002353,good
2026-01-13 20:49:00.303568,ESP32_NODE_001,582.0,569.6955419338826,False,True,4.570723058349582,603,230,1051.2663034204038,0.08760552528503364,22.0,65.7,17.102110818363283,good
2026-01-13 20:54:00.303568,ESP32_NODE_001,605.0,592.0380725374794,False,True,3.9008279180108656,590,230,897.1904211424991,0.07476586842854158,24.9,53.1,24.3480211920887,good
2026-01-13 20:59:00.303568,ESP32_NODE_001,649.0,635.3718787972541,False,True,3.985824487921423,591,230,916.7396322219273,0.07639496935182727,24.4,56.7,24.847744048243,good
2026-01-13 21:04:00.303568,ESP32_NODE_001,645.0,630.9249121757058,False,True,4.428431950774303,600,230,1018.5393486780896,0.08487827905650747,21.8,65.5,18.36566000799021,good
2026-01-13 21:09:00.303568,ESP32_NODE_001,645.0,631.4319478113198,False,True,4.110973893742452,594,230,945.523995560764,0.07879366629673032,23.5,54.1,19.271354466395128,good
2026-01-13 21:14:00.303568,ESP32_NODE_001,609.0,596.2194876592501,False,True,4.999905921082277,611,230,1149.9783618489237,0.09583153015407697,22.3,63.3,18.169819068531872,good
2026-01-13 21:19:00.303568,ESP32_NODE_001,594.0,581.0710718047679,False,True,4.329641992210705,598,230,995.8176582084621,0.08298480485070517,21.9,64.3,18.738821358893905,good
2026-01-13 21:24:00.303568,ESP32_NODE_001,608.0,594.6057346695145,False,True,4.3175938848564055,598,230,993.0465935169733,0.0827538827930811,23.5,58.3,23.34974968798659,good
2026-01-13 21:29:00.303568,ESP32_NODE_001,633.0,619.3650559019977,False,True,4.560097869357441,603,230,1048.8225099522115,0.08740187582935095,22.9,59.0,19.1381234985855,good
2026-01-13 21:34:00.303568,ESP32_NODE_001,661.0,647.1031197086714,False,True,4.3765005010195726,599,230,1006.5951152345017,0.0838829262695418,23.3,56.5,23.93620621357662,good
2026-01-13 21:39:00.303568,ESP32_NODE_001,578.0,565.622240505096,False,True,4.7248609362176985,606,230,1086.7180153300706,0.09055983461083922,23.3,59.9,19.820350211265342,good
2026-01-13 21:44:00.303568,ESP32_NODE_001,600.0,586.6528187554968,False,True,4.542643889030486,602,230,1044.8080944770118,0.08706734120641764,23.4,56.4,20.107843296319583,good
2026-01-13 21:49:00.303568,ESP32_NODE_001,631.0,617.4257977611925,False,True,4.934837697438887,610,230,1135.012670410944,0.094584389200912,23.4,57.2,20.416186647710592,good
2026-01-13 21:54:00.303568,ESP32_NODE_001,631.0,617.211693202501,False,True,4.238473278660139,596,230,974.8488540918321,0.08123740450765267,22.2,62.4,19.769171772762135,good
2026-01-13 21:59:00.303568,ESP32_NODE_001,620.0,606.1916281646601,False,True,4.554456880155486,603,230,1047.5250824357618,0.08729375686964681,22.4,55.3,19.29612887161518,good
2026-01-13 22:04:00.303568,ESP32_NODE_001,652.0,637.8417658424047,False,True,4.545214072001605,602,230,1045.3992365603692,0.08711660304669744,21.6,61.9,18.309543125911336,fair
2026-01-13 22:09:00.303568,ESP32_NODE_001,585.0,571.8619153809464,False,True,4.445528203217998,600,230,1022.4714867401397,0.08520595722834497,24.0,65.4,22.43433224368629,good
2026-01-13 22:14:00.303568,ESP32_NODE_001,596.0,582.6623493948799,False,True,3.8672306353539554,589,230,889.4630461314098,0.07412192051095082,21.9,65.3,18.596278950589372,good
2026-01-13 22:19:00.303568,ESP32_NODE_001,594.0,581.2451109695846,False,True,4.366846725286731,599,230,1004.3747468159481,0.08369789556799567,23.6,62.7,20.428247310910674,good
2026-01-13 22:24:00.303568,ESP32_NODE_001,638.0,624.4804699770021,False,True,4.499382520208464,601,230,1034.8579796479466,0.08623816497066222,22.6,62.0,18.88492313631245,good
2026-01-13 22:29:00.303568,ESP32_NODE_001,627.0,613.1674996233113,False,True,4.390190485422484,599,230,1009.7438116471714,0.08414531763726427,21.4,66.1,15.920544879015782,good
2026-01-13 22:34:00.303568,ESP32_NODE_001,582.0,569.630519098104,False,True,4.873129238767737,609,230,1120.8197249165794,0.09340164374304828,23.9,60.4,22.599820579411205,good
2026-01-13 22:39:00.303568,ESP32_NODE_001,663.0,648.224094049573,False,True,4.637879610552478,604,230,1066.71231042707,0.08889269253558915,21.8,62.4,19.996238886029985,good
2026-01-13 22:44:00.303568,ESP32_NODE_001,616.0,603.0979487528164,False,True,4.683897209812623,605,230,1077.2963582569034,0.08977469652140863,22.3,57.1,20.551236831199574,good
2026-01-13 22:49:00.303568,ESP32_NODE_001,665.0,650.1325146496517,False,True,4.593213127178271,603,230,1056.4390192510023,0.08803658493758351,21.8,64.7,19.38361908360832,good
2026-01-13 22:54:00.303568,ESP32_NODE_001,631.0,617.3028713050815,False,True,4.058524595462535,593,230,933.460656956383,0.07778838807969858,21.7,60.2,16.875555995784683,good
2026-01-13 22:59:00.303568,ESP32_NODE_001,566.0,553.9367466090966,False,True,4.4982484208791815,601,230,1034.5971368022117,0.08621642806685098,23.3,63.0,20.61315448669304,good
2026-01-13 23:04:00.303568,ESP32_NODE_001,570.0,558.1413170172939,False,True,4.351848864905608,599,230,1000.9252389282898,0.08341043657735749,23.4,64.7,19.940505486055947,good
2026-01-13 23:09:00.303568,ESP32_NODE_001,610.0,596.5248960866428,False,True,4.0038304298297325,592,230,920.8809988608384,0.0767400832384032,21.5,67.8,15.131378569415606,good
2026-01-13 23:14:00.303568,ESP32_NODE_001,630.0,616.2244791599986,False,True,4.685981582942734,605,230,1077.7757640768289,0.0898146470064024,23.3,68.0,19.619891481438046,good
2026-01-13 23:19:00.303568,ESP32_NODE_001,586.0,572.9950262826453,False,True,4.496028481076887,601,230,1034.086550647684,0.08617387922064032,22.7,67.3,22.745874160987004,good
2026-01-13 23:24:00.303568,ESP32_NODE_001,540.0,528.4778518824661,False,True,4.604020771884032,604,230,1058.9247775333272,0.0882437314611106,22.9,63.7,21.299983164345868,good
2026-01-13 23:29:00.303568,ESP32_NODE_001,610.0,596.7560025676711,False,True,4.730976609868904,606,230,1088.1246202698478,0.09067705168915398,23.4,62.0,21.416930285758813,good
2026-01-13 23:34:00.303568,ESP32_NODE_001,573.0,560.180575738511,False,True,4.279239820195415,597,230,984.2251586449455,0.08201876322041213,23.1,62.1,19.31867005336796,good
2026-01-13 23:39:00.303568,ESP32_NODE_001,632.0,618.1119143371371,False,True,4.54615360391504,602,230,1045.6153289004592,0.08713461074170493,22.0,63.8,18.23748632686081,good
2026-01-13 23:44:00.303568,ESP32_NODE_001,660.0,646.0231506061336,False,True,4.241209019663209,596,230,975.4780745225381,0.08128983954354484,23.1,64.7,21.622991935741698,good
2026-01-13 23:49:00.303568,ESP32_NODE_001,596.0,582.851388520664,False,True,4.198358687603272,595,230,965.6224981487526,0.08046854151239605,21.9,63.9,18.501955143990617,good
2026-01-13 23:54:00.303568,ESP32_NODE_001,660.0,646.002628722959,False,True,4.375985412111127,599,230,1006.4766447855591,0.08387305373212992,22.8,65.4,19.9033635405729,good
2026-01-13 23:59:00.303568,ESP32_NODE_001,585.0,572.2683778319002,False,True,4.610372096077881,604,230,1060.3855820979124,0.08836546517482603,21.7,63.0,17.810203903534287,good
2026-01-14 00:04:00.303568,ESP32_NODE_001,653.0,639.0280713651264,False,True,1.3185305374337746,538,230,303.26202360976816,0.025271835300814012,23.2,65.2,19.766595398234905,good
2026-01-14 00:09:00.303568,ESP32_NODE_001,588.0,575.2101622706386,False,True,0.9382451022114633,530,230,215.79637350863655,0.01798303112571971,21.1,74.2,15.44886055692142,good
2026-01-14 00:14:00.303568,ESP32_NODE_001,583.0,570.6599345701214,False,True,1.4527677656811866,541,230,334.1365861066729,0.02784471550888941,22.5,66.8,18.57657983887665,good
2026-01-14 00:19:00.303568,ESP32_NODE_001,594.0,580.7171915853532,False,True,0.6474323288648973,524,230,148.9094356389264,0.012409119636577199,22.6,68.7,17.522426032483153,good
2026-01-14 00:24:00.303568,ESP32_NODE_001,651.0,636.6656909432969,False,True,1.0720061739564355,533,230,246.56142000998017,0.02054678500083168,22.5,68.7,20.034627396865275,good
2026-01-14 00:29:00.303568,ESP32_NODE_001,604.0,591.0388454329005,False,True,1.471987845706782,541,230,338.5572045125599,0.028213100376046657,21.6,70.6,15.45824246207982,good
2026-01-14 00:34:00.303568,ESP32_NODE_001,555.0,543.4733167387017,False,True,1.2607369852544534,537,230,289.9695066085243,0.024164125550710354,22.1,69.5,16.784253823583054,good
2026-01-14 00:39:00.303568,ESP32_NODE_001,594.0,581.5033681050759,False,True,0.6791515154332053,525,230,156.2048485496372,0.013017070712469766,23.8,66.5,20.22400321652865,good
2026-01-14 00:44:00.303568,ESP32_NODE_001,613.0,599.8784798521392,False,True,0.7064417873261346,526,230,162.48161108501097,0.013540134257084247,23.0,65.0,19.014333001256617,good
2026-01-14 00:49:00.303568,ESP32_NODE_001,573.0,561.0902254597617,False,True,0.5220094098423969,522,230,120.06216426375127,0.010005180355312605,21.8,64.7,13.632204555598516,good
2026-01-14 00:54:00.303568,ESP32_NODE_001,586.0,573.1753851393104,False,True,0.45488798180648893,521,230,104.62423581549245,0.008718686317957705,23.3,67.5,19.392362657399296,good
2026-01-14 00:59:00.303568,ESP32_NODE_001,641.0,626.9987362288726,False,True,0.8772560574318287,529,230,201.7688932093206,0.01681407443411005,21.0,71.3,13.696788914360694,good
2026-01-14 01:04:00.303568,ESP32_NODE_001,604.0,591.3293481598877,False,True,1.3278350378661554,538,230,305.40205870921574,0.025450171559101308,23.5,70.0,22.739352834725015,good
2026-01-14 01:09:00.303568,ESP32_NODE_001,581.0,568.3502670050567,False,True,1.2192425443532682,536,230,280.4257852012517,0.02336881543343764,21.6,73.9,15.941721574780454,good
2026-01-14 01:14:00.303568,ESP32_NODE_001,637.0,623.5582433993213,False,True,0.6652064504368748,525,230,152.9974836004812,0.012749790300040097,22.0,71.6,17.72889348210614,good
2026-01-14 01:19:00.303568,ESP32_NODE_001,609.0,596.2106434937956,False,True,1.627820603142169,544,230,374.39873872269885,0.031199894893558237,23.4,67.8,20.103395944118674,good
2026-01-14 01:24:00.303568,ESP32_NODE_001,618.0,604.1150852436436,False,True,1.1472002868746096,534,230,263.8560659811602,0.021988005498430017,22.7,67.5,20.564155921631958,good
2026-01-14 01:29:00.303568,ESP32_NODE_001,554.0,541.584880379706,False,True,1.574574148946319,543,230,362.1520542576534,0.03017933785480445,22.6,69.4,17.190107319662406,good
2026-01-14 01:34:00.303568,ESP32_NODE_001,674.0,659.3923153821827,False,True,0.7432549085430152,526,230,170.94862896489352,0.014245719080407792,23.3,64.8,19.825609697132816,good
2026-01-14 01:39:00.303568,ESP32_NODE_001,624.0,610.5397890466426,False,True,1.3801912603913222,539,230,317.4439898900041,0.026453665824167007,22.5,65.3,16.55509794208506,good
2026-01-14 01:44:00.303568,ESP32_NODE_001,625.0,611.4194150645391,False,True,1.1801847550485682,535,230,271.4424936611707,0.02262020780509756,23.1,76.0,21.670124080165223,good
2026-01-14 01:49:00.303568,ESP32_NODE_001,609.0,595.4497526873303,False,True,1.1277967361787513,534,230,259.3932493211128,0.02161610411009273,22.9,69.3,19.16806069413956,good
2026-01-14 01:54:00.303568,ESP32_NODE_001,599.0,585.8747040554564,False,True,1.1198007274792758,534,230,257.55416732023343,0.02146284727668612,22.2,74.4,18.70775307090541,good
2026-01-14 01:59:00.303568,ESP32_NODE_001,622.0,608.0273110448903,False,True,1.4243865685781292,540,230,327.6089107729697,0.027300742564414143,23.0,65.8,19.65810650569542,good
2026-01-14 02:04:00.303568,ESP32_NODE_001,621.0,607.2707651652997,False,True,1.111039226395184,534,230,255.53902207089234,0.021294918505907694,22.0,71.8,18.490467265319424,good
2026-01-14 02:09:00.303568,ESP32_NODE_001,626.0,612.4749372598745,False,True,1.1198569792122395,534,230,257.5671052188151,0.021463925434901256,22.8,66.0,20.256512140444485,good
2026-01-14 02:14:00.303568,ESP32_NODE_001,661.0,646.183492715354,False,True,0.6241558250530413,524,230,143.5558397621995,0.011962986646849957,22.1,69.8,16.640146568206543,good
2026-01-14 02:19:00.303568,ESP32_NODE_001,598.0,585.4990432146128,False,True,1.0846739152834761,533,230,249.4750005151995,0.020789583376266622,23.4,69.5,20.06264312098165,good
2026-01-14 02:24:00.303568,ESP32_NODE_001,637.0,623.6401061037974,False,True,1.3966703607836537,539,230,321.23418298024035,0.026769515248353363,21.5,76.2,15.664044531817678,good
2026-01-14 02:29:00.303568,ESP32_NODE_001,649.0,635.0850140747878,False,True,0.4477975625693835,520,230,102.99343939095822,0.008582786615913184,21.7,77.0,16.342127663440767,good
2026-01-14 02:34:00.303568,ESP32_NODE_001,641.0,626.7061594079516,False,True,0.7256509095234192,526,230,166.8997091903864,0.013908309099198867,21.7,68.5,18.711914692503044,good
2026-01-14 02:39:00.303568,ESP32_NODE_001,639.0,624.8694290916608,False,True,0.5988370710594155,523,230,137.73252634366557,0.011477710528638796,23.3,73.3,20.82113148348572,good
2026-01-14 02:44:00.303568,ESP32_NODE_001,601.0,588.2649566177976,False,True,1.0555048458091352,533,230,242.7661145361011,0.02023050954467509,22.2,70.4,17.521652050472504,good
2026-01-14 02:49:00.303568,ESP32_NODE_001,647.0,633.3967332564023,False,True,0.8378074587752797,528,230,192.69571551831433,0.01605797629319286,23.6,67.6,21.23473728511598,good
2026-01-14 02:54:00.303568,ESP32_NODE_001,639.0,625.3112855223393,False,True,1.1875898057201497,535,230,273.14565531563443,0.022762137942969538,21.8,72.6,17.349013809619446,good
2026-01-14 02:59:00.303568,ESP32_NODE_001,614.0,600.7036372435883,False,True,1.1328952666154894,534,230,260.56591132156257,0.02171382594346355,23.0,69.2,20.008433763960475,good
2026-01-14 03:04:00.303568,ESP32_NODE_001,613.0,599.6845060365978,False,True,1.1924888503910274,535,230,274.2724355899363,0.02285603629916136,22.9,75.0,20.914146684737027,good
2026-01-14 03:09:00.303568,ESP32_NODE_001,636.0,622.2771955712697,False,True,1.71184323853031,546,230,393.7239448619713,0.0328103287384976,22.6,72.7,20.944458882126643,good
2026-01-14 03:14:00.303568,ESP32_NODE_001,681.0,665.9780545468839,False,True,1.0286479432837445,532,230,236.58902695526123,0.01971575224627177,24.2,72.7,23.844607060593066,good
2026-01-14 03:19:00.303568,ESP32_NODE_001,668.0,653.5281240088427,False,True,0.9738433175869164,531,230,223.9839630449908,0.01866533025374923,21.8,73.6,17.945529799670343,good
2026-01-14 03:24:00.303568,ESP32_NODE_001,624.0,610.3975440672548,False,True,1.2774250943675276,537,230,293.8077717045314,0.024483980975377614,22.9,72.1,21.160183137217512,good
2026-01-14 03:29:00.303568,ESP32_NODE_001,662.0,647.1770376779353,False,True,0.7031468624466662,526,230,161.72377836273324,0.01347698153022777,23.2,75.2,21.58518848315186,good
2026-01-14 03:34:00.303568,ESP32_NODE_001,645.0,631.4254231020363,False,True,1.0424973137197673,532,230,239.77438215554648,0.019981198512962206,23.5,73.5,20.466124976774818,good
2026-01-14 03:39:00.303568,ESP32_NODE_001,650.0,635.6517883435937,False,True,0.5115023987841253,522,230,117.64555172034882,0.009803795976695735,23.2,73.4,21.92243658312453,good
2026-01-14 03:44:00.303568,ESP32_NODE_001,612.0,598.8594828714151,False,True,0.6641430460560334,525,230,152.75290059288767,0.012729408382740639,23.5,74.0,20.90863849093585,good
2026-01-14 03:49:00.303568,ESP32_NODE_001,675.0,660.6170674865938,False,True,1.6642299759431252,545,230,382.7728944669188,0.03189774120557656,23.7,73.2,21.686225939989974,good
2026-01-14 03:54:00.303568,ESP32_NODE_001,697.0,682.1800023335285,False,True,1.1743249952667596,535,230,270.0947489113547,0.02250789574261289,23.5,70.4,20.753144685025436,good
